[-457.32098388671875, 1209.0709228515625, -3.930999755859375, -5.110999584197998, 5581.355776274303, -0.642612259795611, 0.7661915405255362]
[-1266.19091796875, 205.84100341796875, -3.930999755859375, -5.110999584197998, 4357.136973881014, -0.8778955651481462, 0.4788521264444433]
[-21.39099884033203, 1409.8509521484375, -3.930999755859375, -5.110999584197998, 3704.455784067872, -0.71898837375481, 0.6950220946296497]
[1209.8609619140625, -561.6409912109375, -3.930999755859375, -5.110999584197998, 1491.5587905039558, 0.9941444398526319, -0.1080591782448513]
[248.25100708007812, 1371.031005859375, -3.930999755859375, -5.110999584197998, 4439.356557665506, -0.9486832239346399, -0.31622774131154663]
[554.8209838867188, 1172.8309326171875, -3.930999755859375, -5.110999584197998, 4891.505883674591, 0.6992068774291361, 0.7149193915286672]
[-1000.1709594726562, -901.470947265625, -3.930999755859375, -5.110999584197998, 2022.6717773795046, -0.48969406968624124, -0.871894319197454]
[-96.73099517822266, 1358.0809326171875, -3.930999755859375, -5.110999584197998, 3890.4064381945195, -0.39691113847281684, 0.917857007718389]
[-995.1109619140625, -983.1009521484375, -3.930999755859375, -5.110999584197998, 776.1749223089123, -0.4472135816970698, -0.8944271633941396]
[504.9010009765625, -1174.720947265625, -3.930999755859375, -5.110999584197998, 2601.011637588095, 0.6839410577855894, -0.7295371283046287]
[1045.740966796875, 742.010986328125, -3.930999755859375, -5.110999584197998, 5055.393053775481, 0.961523940144145, 0.27472112575547]
[-1287.5009765625, -304.010986328125, -3.930999755859375, -5.110999584197998, 5945.469955790047, -0.8414661430059535, -0.5403098391932964]
[1015.9009399414062, -785.260986328125, -3.930999755859375, -5.110999584197998, 3146.2274031727184, -0.09392259293860046, 0.9955794851491648]
[-1287.970947265625, 179.67100524902344, -3.930999755859375, -5.110999584197998, 5161.2784057128165, -0.9813511826425851, -0.19222342752792906]
[1189.220947265625, -586.9209594726562, -3.930999755859375, -5.110999584197998, 3642.80244961721, 0.7022802781953129, -0.7119005559788103]
[428.72100830078125, 1243.720947265625, -3.930999755859375, -5.110999584197998, 1908.3231282496788, 0.6127103472272376, 0.790307549322089]
[406.9010009765625, -1282.19091796875, -3.930999755859375, -5.110999584197998, 5534.94619947712, -0.010416101515813262, -0.9999457455180731]
[502.59100341796875, 1214.180908203125, -3.930999755859375, -5.110999584197998, 3118.567585127498, 0.6643638369366058, 0.7474093165536816]
[239.39100646972656, -1266.3109130859375, -3.930999755859375, -5.110999584197998, 5137.642649613656, 0.6275252789935952, -0.7785961794920533]
[-1195.9110107421875, -726.3909301757812, -3.930999755859375, -5.110999584197998, 4848.617408046335, -0.9781059078045431, -0.20810763995841342]
[-305.7510070800781, -1284.970947265625, -3.930999755859375, -5.110999584197998, 4462.426266704542, -0.5393221624310198, -0.842099516778259]
[-955.8409423828125, 840.740966796875, -3.930999755859375, -5.110999584197998, 3629.2170866189003, -0.4836860988602528, 0.8752415122233146]
[1006.1009521484375, 882.9409790039062, -3.930999755859375, -5.110999584197998, 2168.52025480649, 0.9209671932914469, 0.38963996639253523]
[367.2909851074219, 1289.7509765625, -3.930999755859375, -5.110999584197998, 2552.7234988136206, -0.7362273737191155, -0.6767342526105001]
[-1042.8009033203125, 794.8409423828125, -3.930999755859375, -5.110999584197998, 4632.570526714234, 0.9657159412267416, -0.2596010594695542]
[1073.8409423828125, -784.6409301757812, -3.930999755859375, -5.110999584197998, 4402.404365536796, 0.57874700093466, -0.8155071376806574]
[-942.1409301757812, 929.970947265625, -3.930999755859375, -5.110999584197998, 5272.1212129596415, -0.4355609235136302, 0.900159241928169]
[557.7009887695312, -1179.4010009765625, -3.930999755859375, -5.110999584197998, 2154.014723690924, 0.710838135123484, -0.7033556284379737]
[807.5309448242188, 1049.0509033203125, -3.930999755859375, -5.110999584197998, 4896.9655800695045, 0.3113081256186029, 0.9503090150462613]
[-1279.010986328125, 95.26099395751953, -3.930999755859375, -5.110999584197998, 5621.38183891573, -0.9155194452148794, 0.4022736956247197]
[969.740966796875, -884.6309814453125, -3.930999755859375, -5.110999584197998, 4002.122106388718, 0.47676303508639895, -0.8790318459405481]
[-737.9209594726562, -1174.02099609375, 1.781000018119812, -7.980999946594238, 4458.589395326987, -0.7844155785190448, -0.6202355737127331]
[490.21099853515625, 1243.8909912109375, 3.670999765396118, -4.800999641418457, 2454.411299045203, 0.6340795806241769, 0.7732677812489962]
[-741.2909545898438, -1097.8909912109375, 3.670999765396118, -4.800999641418457, 8337.843917677734, 0.8849181264038829, 0.4657463823178331]
[769.5209350585938, -1028.740966796875, 3.670999765396118, -4.800999641418457, 6160.300791388732, 0.3100205981755315, -0.9507298344049634]
[-277.031005859375, 1382.531005859375, 3.670999765396118, -4.800999641418457, 2511.37081807542, -0.7071056763347914, 0.7071056763347914]
[1246.5809326171875, -389.83099365234375, 3.670999765396118, -4.800999641418457, 2537.473233382873, 0.9992611561811453, 0.03843312139158251]
[-175.2310028076172, 1306.990966796875, 3.670999765396118, -4.800999641418457, 4065.5289679273933, 0.8814799263479147, 0.4722213891149543]
[386.32098388671875, 1356.0809326171875, 3.670999765396118, -4.800999641418457, 4682.616168587767, 0.40715922792947357, 0.9133571869769271]
[996.9609375, 849.510986328125, 3.670999765396118, -4.800999641418457, 6207.883709411817, -0.9111079014005231, -0.4121678601573795]
[-1203.8109130859375, 479.3710021972656, 3.670999765396118, -4.800999641418457, 5988.732427913999, -0.6132208000693408, -0.7899115390723711]
[351.0509948730469, 1318.5408935546875, 3.670999765396118, -4.800999641418457, 3897.7179311209084, 0.5608481251677992, 0.8279186609619894]
[-1251.720947265625, -334.8110046386719, 3.670999765396118, -4.800999641418457, 6541.422013916849, -0.9975095842190589, 0.07053098070235769]
[762.2909545898438, -1055.0909423828125, 3.670999765396118, -4.800999641418457, 2684.1230370353346, -0.9626509292641826, -0.27074557385555137]
[442.3509826660156, -1338.8109130859375, 3.670999765396118, -4.800999641418457, 1911.2027800829005, 0.5865097892770464, -0.8099420899540166]
[-593.0309448242188, -1152.98095703125, 3.670999765396118, -4.800999641418457, 2615.981168667875, -0.7249994306172479, -0.6887494590863855]
[600.2009887695312, -1271.3709716796875, 3.670999765396118, -4.800999641418457, 3765.818075606251, 0.6892137633069534, -0.7245580588611561]
[1331.450927734375, 65.9209976196289, 3.670999765396118, -4.800999641418457, 4044.0969358552034, 0.9211462085414813, -0.38921670783442874]
[878.5409545898438, 964.7609252929688, 3.670999765396118, -4.800999641418457, 2057.449731202268, 0.8832568584509728, 0.46888944337520777]
[1090.3809814453125, -802.6409301757812, 3.670999765396118, -4.800999641418457, 5549.323113432288, 0.5702146750056272, -0.821495718228446]
[-569.8009643554688, 1183.3109130859375, 3.670999765396118, -4.800999641418457, 5305.437926717297, -0.10061048283432046, 0.9949258858060579]
[481.84100341796875, 1210.9609375, 3.670999765396118, -4.800999641418457, 2253.6666326434924, 0.776458089473956, -0.6301688842107469]
[829.9109497070312, 1011.990966796875, 3.670999765396118, -4.800999641418457, 993.0578236746638, 0.9607141773676114, -0.2775396512395322]
[667.7109375, -1104.240966796875, 3.670999765396118, -4.800999641418457, 1804.9257950687615, 0.7640299048346512, -0.6451808085270387]
[311.031005859375, -1375.281005859375, 3.670999765396118, -4.800999641418457, 2677.111179116562, 0.7071067755495355, -0.7071067755495355]
[-918.1009521484375, -939.4609375, 3.670999765396118, -4.800999641418457, 2542.404658941062, -0.428744447290836, -0.9034257996485473]
[1090.8509521484375, 729.73095703125, 3.670999765396118, -4.800999641418457, 5585.03179673339, 0.1351131910301508, 0.9908300675544391]
[-908.260986328125, -941.3009643554688, 3.670999765396118, -4.800999641418457, 3673.7168492822466, -0.4472135925596976, -0.8944271851193952]
[1333.94091796875, 456.9309997558594, 3.670999765396118, -4.800999641418457, 6225.444605083794, 0.9838695165521795, 0.1788853666458508]
[-1378.220947265625, -18.250999450683594, 3.670999765396118, -4.800999641418457, 2235.8037445710684, -0.9339386562066129, -0.3574333128691975]
[171.0810089111328, 1261.720947265625, 3.670999765396118, -4.800999641418457, 4053.2987016223565, 0.46788765719097525, 0.8837877969162865]
[1358.3409423828125, 203.3310089111328, 840.3909301757812, 1097.9110107421875, 925.0931100131211, 0.9219821016887024, -0.38723248270925503]
[941.6009521484375, 1035.5408935546875, 1177.02099609375, 1173.680908203125, 660.7094052007351, 0.2900073830874386, 0.9570243641885474]
[-1017.3009643554688, -976.3509521484375, -107.38099670410156, 149.8509979248047, 5547.889830054856, -0.2747211206981873, -0.9615239224436557]
[47.19099807739258, -1402.8509521484375, -328.531005859375, -125.38099670410156, 7881.186175453946, 0.346650139069913, -0.9379944939538822]
[1307.8309326171875, 51.23099899291992, -301.27099609375, -113.6709976196289, 8231.690191830332, 0.9500917975833817, -0.3119704409975283]
[-622.7709350585938, 1253.031005859375, -280.1409912109375, -105.38099670410156, 4434.9670772006275, -0.7110903838169331, 0.7031006042234844]
[-416.6409912109375, -1253.660888671875, -254.64100646972656, -95.4010009765625, 1240.6466331255208, -0.6125716624459092, -0.7904150483173022]
[-690.8509521484375, -1229.1510009765625, -248.59100341796875, -92.98099517822266, 1668.717935405803, -0.49896442766127613, -0.8666224269906375]
[-1253.160888671875, -272.84100341796875, -219.22100830078125, -80.48099517822266, 2167.1834169001727, -0.9928768189112751, 0.11914521826935301]
[886.2509765625, 1096.5909423828125, -165.39100646972656, -56.560997009277344, 5724.417021677956, -0.5986500741559458, -0.8010106626030261]
[-711.5009765625, -1206.6708984375, -156.3310089111328, -53.0109977722168, 7220.642327283921, -0.7599619990503326, -0.6499674991877844]
[1156.740966796875, -675.5209350585938, 102.44099426269531, -31.400999069213867, 4516.950281540822, -0.7270131459609726, 0.6866235267409185]
[405.3710021972656, 1209.2509765625, 88.9010009765625, -24.630998611450195, 2452.038129238219, -0.02298243361806328, 0.9997358623857527]
[-261.7510070800781, 1579.0408935546875, -857.0609741210938, 395.0509948730469, 1439.3855543608631, 0.5801822760687508, -0.8144866567888233]
[-1328.240966796875, 0.5509999990463257, 278.5610046386719, 181.7010040283203, 6319.450193152859, -0.9438583521617487, 0.33035042325661207]
[1140.5408935546875, 774.2509765625, 197.1510009765625, 126.26099395751953, 1778.3642645137302, -0.9607141773676114, 0.2775396512395322]
[-389.281005859375, -1324.6510009765625, 183.89100646972656, 117.39099884033203, 5115.440399889385, -0.5887648863085243, -0.8083043354405165]
[1281.970947265625, 189.8310089111328, -2.1009998321533203, -66.76100158691406, 6372.027398013143, 0.9828721817830002, -0.18428853408431253]
[1369.3009033203125, -335.1610107421875, -2.1009998321533203, -64.95099639892578, 6426.5842063658665, 0.9123587022256687, -0.4093917253576719]
[-214.94100952148438, -1267.2109375, -2.1009998321533203, -53.87099838256836, 4697.029285587227, -0.7562495310883729, -0.654283302177581]
[-672.2709350585938, 1153.680908203125, -2.1009998321533203, -48.20100021362305, 3085.5031478143974, -0.7525766919548239, 0.658504605460471]
[1046.2109375, -873.6909790039062, -2.1009998321533203, -43.87099838256836, 5895.961208160511, 0.9354720886134934, -0.35340056680954196]
[-545.6509399414062, -1187.6309814453125, 0.0, 0.0, 2783.718036888794, 0.8360478823030058, -0.5486564227613475]
[1268.6708984375, 282.8909912109375, 0.0, 0.0, 6155.758392495737, 0.9925434402289839, -0.12189129967724363]
[1170.8809814453125, 499.71099853515625, 0.0, 0.0, 7209.621512353311, 0.9974586927984543, 0.07124704948560388]
[736.0809326171875, -1043.240966796875, 0.0, 0.0, 3953.484145075476, 0.8202447134544035, -0.5720127606984656]
[1092.8809814453125, 738.3009643554688, 0.0, 0.0, 5228.438270301146, 0.9683917294697612, 0.2494342333482718]
[1130.8509521484375, 842.23095703125, 0.0, 0.0, 1551.6251533126288, 0.6426122423487304, 0.7661915197234862]
[1196.8309326171875, 722.8309326171875, 0.0, 0.0, 995.6914422499439, -0.749329082636745, 0.6621977939580537]
[-1034.6009521484375, 823.9209594726562, 0.0, 0.0, 3596.6252800904686, -0.533120616637783, 0.8460392394469165]
[875.5509643554688, -967.73095703125, 0.0, 0.0, 2433.1764242574304, 0.8820182498239689, -0.4712152293580108]
[-1139.1309814453125, 656.8309326171875, 0.0, 0.0, 5288.314862186144, -0.659323121387138, 0.751859699827438]
[1341.23095703125, 256.52099609375, 0.0, 0.0, 2798.809908264688, 0.9892034549772604, -0.14654865999663116]
[-1316.9609375, -110.27099609375, 0.0, 0.0, 7492.65432030974, -0.7151872000391113, -0.6989329454927679]
[118.45099639892578, 1405.0408935546875, 0.0, 0.0, 1636.8259337705274, -0.6235594024448871, 0.781775967244336]
[-466.010986328125, -1461.5009765625, 0.0, 0.0, 3460.831003851824, 0.7120341705833446, 0.7021448071030203]
[-626.5009765625, -1156.9010009765625, 0.0, 0.0, 2751.494160248066, -0.1611318980850533, -0.9869328757709515]
[798.7509765625, 1067.77099609375, 0.0, 0.0, 2705.8529223754717, 0.31040178025103865, 0.9506054520188059]
[-1190.3509521484375, 640.8709716796875, 0.0, 0.0, 4879.779528031537, -0.6752540635456415, 0.7375852078729315]
[-488.4809875488281, 1275.52099609375, 0.0, 0.0, 8357.11321246207, -0.5692099765070023, 0.8221921882878922]
[1249.3309326171875, 554.5609741210938, 0.0, 0.0, 2453.8167600794422, 0.9965456723357737, 0.0830454726946478]
[795.5809326171875, -1002.6209716796875, 0.0, 0.0, 2119.8038910386113, 0.843062431527655, -0.5378156890779868]
[845.010986328125, 1024.740966796875, 0.0, 0.0, 4594.584803046, 0.35112341486667165, 0.9363291063111244]
[-753.6909790039062, 1191.680908203125, 0.0, 0.0, 2150.8773997888757, -0.07870248271173533, 0.9968981143486476]
[-1265.281005859375, 622.260986328125, 0.0, 0.0, 2739.5466341091237, -0.7779411453809317, 0.6283370789615218]
[788.4609375, 1008.2709350585938, 0.0, 0.0, 3818.362353484805, 0.32599067898902856, 0.9453729690681829]
[-627.7509765625, -1170.1510009765625, 0.0, 0.0, 2442.8583585402753, -0.7281999852697654, -0.6853646920186027]
[1090.1309814453125, -894.3009643554688, 0.0, 0.0, 5401.039622359573, 0.8393141717284971, -0.5436466794150492]
[-1194.69091796875, 632.5509643554688, 0.0, 0.0, 7396.82241276521, -0.6883603083633317, 0.7253689270925431]
[-1255.700927734375, 275.041015625, 0.0, 0.0, 5796.715291433345, -0.8532818229992521, 0.5214500029439875]
[273.35101318359375, 1262.6510009765625, 0.0, 0.0, 8052.454598485575, -0.5524615031765752, -0.8335384083014994]
[602.6609497070312, -1181.0408935546875, 0.0, 0.0, 8099.529964983166, 0.7175806756465641, -0.6964753616569593]
[1342.9208984375, -37.0109977722168, 0.0, 0.0, 996.1958921164291, 0.5934763194573826, -0.8048514469353544]
[1081.7509765625, -693.6009521484375, 0.0, 0.0, 3878.31147577302, -0.993759442954949, -0.11154442727045347]
[15.381000518798828, 1385.1009521484375, 0.0, 0.0, 2002.6379534842506, -0.9998000549830056, 0.019996001099660113]
[-780.0009765625, 1048.52099609375, 0.0, 0.0, 2868.9630458271195, -0.2887417921862425, 0.9574069951438567]
[1218.6009521484375, -511.6910095214844, 0.0, 0.0, 4445.6054387999, 0.9983897384317751, -0.056726689683623585]
[152.1009979248047, 1360.1708984375, 0.0, 0.0, 4824.304055874788, 0.6981001249456225, -0.7160001281493564]
[-1299.3509521484375, 233.5709991455078, 0.0, 0.0, 4617.034396614361, -0.8652018164532844, 0.5014237799899717]
[-1091.6109619140625, 682.0809326171875, 0.0, 0.0, 7887.942937877663, -0.9747322984307014, 0.2233761517237024]
[593.0709838867188, 1279.1510009765625, 0.0, 0.0, 6074.009097957912, 0.12154118982908277, 0.992586383604176]
[791.9509887695312, -1052.77099609375, 0.0, 0.0, 4879.742126425266, -0.4946983811333078, 0.8690647236125677]
[402.4110107421875, -1224.1309814453125, 0.0, 0.0, 2202.6664621647456, 0.6016584529322232, -0.7987534633755377]
[715.48095703125, -1215.0009765625, 0.0, 0.0, 6637.938188463811, -0.26052301029755287, -0.9654676263968135]
[1312.0609130859375, -132.84100341796875, 0.0, 0.0, 4039.0059730054954, 0.9048186701606735, -0.42579702125208163]
[619.5809326171875, 1132.8709716796875, 0.0, 0.0, 6276.312363256971, 0.7348034152823041, 0.6782800756452038]
[-1205.5609130859375, 602.1309814453125, 0.0, 0.0, 3274.9308928969135, -0.9922778672903261, 0.12403473341129076]
[-1306.1209716796875, 157.4110107421875, 0.0, 0.0, 4047.9623860576617, -0.894427128886923, 0.4472135644434615]
[858.1109619140625, -1163.470947265625, -135.8209991455078, -1432.2808837890625, 1200.3466066119945, -0.959017702364021, -0.2833461393348244]
[1264.3109130859375, -283.281005859375, -72.06099700927734, -525.8709716796875, 3156.9046084303086, 0.8513629122910218, -0.5245771479772963]
[-600.0409545898438, 1165.23095703125, -65.8709945678711, -492.20098876953125, 2541.8974223149785, -0.12105437442406457, 0.9926458702773295]
[190.94100952148438, -1292.4609375, 0.0, 0.0, 4058.538173200221, 0.7572485161253475, -0.6531268451581123]
[-1276.1309814453125, 223.34100341796875, 0.0, 0.0, 2261.5087550945054, -0.9881164451333676, -0.15370700257630163]
[-973.220947265625, 1020.2909545898438, 0.0, 0.0, 1878.045050339147, -0.3401360799523961, 0.9403762210448597]
[1273.6510009765625, 382.281005859375, 0.0, 0.0, 2898.8813195682314, 0.8192318517915389, 0.5734622962540773]
[1225.77099609375, 624.1409912109375, 0.0, 0.0, 2056.062361522525, -0.8599843564463152, -0.5103203873417694]
[1348.8709716796875, 549.3109741210938, 1675.7808837890625, 677.73095703125, 613.73920603185, -0.3162277627500222, 0.9486832882500665]
[499.3909912109375, 1213.410888671875, -83.41099548339844, 345.1310119628906, 5440.687755647514, 0.6718149359939206, 0.740719031993297]
[-589.0209350585938, -1173.8409423828125, -78.56099700927734, 323.47100830078125, 4471.18049993976, -0.12558018542591529, -0.9920834648647309]
[383.281005859375, 1225.450927734375, -74.68099975585938, -190.96099853515625, 5172.618954246011, -0.12215519991916395, 0.9925109993432071]
[-1106.7109375, 644.6409912109375, -66.44099426269531, -173.6510009765625, 2775.33826671446, -0.6410720857423942, 0.7674806660296268]
[1127.8209228515625, 693.0609741210938, -59.150997161865234, -158.1009979248047, 5349.456980226999, 0.6392014936937832, 0.7690392971003329]
[-1240.470947265625, 329.0610046386719, -37.05099868774414, -102.9209976196289, 3350.3808493589545, -0.9840369690776184, -0.17796413270552675]
[-448.59100341796875, 1198.8009033203125, -30.240999221801758, -89.30099487304688, 2422.505798539156, -0.016664352102608273, 0.9998611261564964]
[1158.0509033203125, -565.0909423828125, -25.55099868774414, -79.9209976196289, 466.5494433899109, 0.991655612467362, -0.12891522962075708]
[-200.2010040283203, 1317.3009033203125, -20.85099983215332, -70.60099792480469, 3356.7250180249966, 0.17378533274270314, 0.9847835522086512]
[1091.0609130859375, -859.1209716796875, -18.55099868774414, -65.89099884033203, 924.277600310348, 0.5299989339266044, -0.8479982942825669]
[-1377.0609130859375, 69.13099670410156, -17.200998306274414, -63.000999450683594, 2255.2339294930125, -0.9284766846320489, 0.37139067385281954]
[-1035.8309326171875, -913.010986328125, -16.76099967956543, -61.98099899291992, 2854.06654864885, -0.6608803637933592, -0.7504912605788995]
[1137.6109619140625, 614.5709838867188, -9.791000366210938, -48.23099899291992, 3113.3639730263963, 0.9191450220943939, 0.39391929518331165]
[-1292.0408935546875, 216.99099731445312, -5.930999755859375, -42.090999603271484, 2995.268453565201, -0.8751268070938684, 0.4838936462754331]
[714.5909423828125, -1095.9110107421875, -3.930999755859375, -31.03099822998047, 4380.883202840163, -0.48658159195647327, -0.8736351310127588]
[-769.5809326171875, -1026.19091796875, -3.930999755859375, -25.380998611450195, 5518.5199180109075, -0.8249323626951833, -0.5652314336985516]
[1048.8909912109375, -942.3309326171875, -3.930999755859375, -5.110999584197998, 1895.2673220718327, -0.7721623610390692, 0.6354252762717341]
[-773.2509765625, 1179.0809326171875, -3.930999755859375, -5.110999584197998, 3212.914252263738, -0.38133092040695493, 0.9244385949259514]
[1018.1309814453125, 808.3009643554688, -3.930999755859375, -5.110999584197998, 3233.601463979265, -0.9525380960481626, 0.3044193915205468]
[898.2709350585938, -965.7509765625, -3.930999755859375, -5.110999584197998, 2919.903088719428, 0.8902481582074707, -0.4554758018735897]
[-1107.3909912109375, -706.3709716796875, -3.930999755859375, -5.110999584197998, 2714.2418853299246, -0.6192856624900569, -0.7851657506570364]
[797.5809326171875, 1057.02099609375, -3.930999755859375, -5.110999584197998, 1466.473201450416, -0.4183001327654972, 0.9083088597193654]
[-992.2509765625, -876.4609375, -3.930999755859375, -5.110999584197998, 2262.023699199765, -0.4913211746795105, -0.8709784460227686]
[-1285.8609619140625, -93.18099975585938, -3.930999755859375, -5.110999584197998, 2514.851187189212, -0.9224409670762532, -0.3861380792412223]
[-1137.680908203125, -653.3509521484375, -3.930999755859375, -5.110999584197998, 2141.1313585586495, -0.6232037004036176, -0.7820595456045397]
[-864.9609375, -1036.73095703125, 8.901000022888184, 196.99099731445312, 7540.148788086448, -0.6507913495298164, 0.7592565744514526]
[1286.031005859375, 268.47100830078125, 5.480999946594238, 176.1009979248047, 4009.4219947911624, 0.9924344768715051, -0.12277539920059857]
[-1178.281005859375, -612.3909912109375, 5.110999584197998, 159.9010009765625, 1896.938684998644, -0.6871998505645953, -0.7264684134540007]
[-1255.3809814453125, -286.09100341796875, 5.110999584197998, 141.21099853515625, 2396.9431602193044, -0.9938837271918083, 0.11043152524353425]
[-708.260986328125, 1106.680908203125, 5.110999584197998, 124.7509994506836, 4136.751213282887, -0.787718057873276, 0.6160359170547415]
[287.1510009765625, 1265.260986328125, 5.110999584197998, 107.8709945678711, 4747.827286020852, -0.11154442727045347, 0.993759442954949]
[-964.3809814453125, 851.5609741210938, 5.110999584197998, 94.56099700927734, 6674.637422295019, -0.496138935706519, 0.8682431374864082]
[-875.9409790039062, 1009.3009643554688, 4.720999717712402, 73.41099548339844, 5597.304816810607, -0.2911616142085091, -0.95667387525653]
[1312.6009521484375, -164.26100158691406, 58.920997619628906, 14.16100025177002, 4108.359008892686, 0.9743911880916925, 0.2248595049442367]
[1085.3309326171875, -900.1309814453125, 58.430999755859375, 1.7910000085830688, 8451.952629069958, 0.7715393592449975, -0.6361815769213137]
[222.781005859375, -1262.5809326171875, 49.47099685668945, 1.7910000085830688, 7238.55102183267, -0.1579904997373671, -0.9874406233585443]
[-175.81100463867188, 1399.0408935546875, 43.6609992980957, 1.7910000085830688, 5214.306308669252, -0.08570499373057301, 0.9963205521179113]
[-1186.240966796875, 578.7709350585938, 38.82099914550781, 1.7910000085830688, 7540.681940910147, -0.7071067778692892, 0.7071067778692892]
[1331.48095703125, -370.031005859375, 28.480998992919922, 1.7910000085830688, 9955.507388508866, -0.8682431154092868, -0.49613892309102103]
[-252.63099670410156, -1299.430908203125, 25.55099868774414, 1.7910000085830688, 7609.709115980506, 0.14142135230893865, -0.9899494661625706]
[1175.930908203125, 592.6709594726562, 23.39099884033203, 1.7910000085830688, 7242.153494421009, 0.9914542871060709, 0.1304545114613251]
[1256.3709716796875, 184.67100524902344, 18.83099937438965, 1.7910000085830688, 3387.0649095148906, 0.8762158876541931, 0.48191873820980624]
[993.3409423828125, 999.3309326171875, 17.69099998474121, 1.7910000085830688, 3320.30087719667, 0.5038710228600752, 0.8637788963315576]
[-1244.8909912109375, -662.1309814453125, 15.041000366210938, 1.7910000085830688, 4102.5449369352245, -0.7976593161862391, -0.603108263457888]
[584.5309448242188, 1162.510986328125, 11.491000175476074, 1.7910000085830688, 7061.864072780282, 0.1369939825795076, 0.9905718740364395]
[149.1510009765625, -1293.7509765625, 7.030999660491943, 1.7910000085830688, 1647.7150038058523, 0.43772424717234476, -0.8991092644621135]
[588.0509643554688, 1183.680908203125, 3.9809999465942383, 1.7910000085830688, 5552.889125081609, 0.12403473380068503, 0.9922778704054802]
[-153.3310089111328, -1324.0809326171875, 3.930999755859375, 1.7910000085830688, 4707.0211547604695, 0.2065583476667655, -0.9784342784215208]
[-1299.1209716796875, -353.58099365234375, 60.29099655151367, -479.82098388671875, 985.8958379247936, 0.9377487544393667, -0.3473143534960617]
[1202.160888671875, 533.6009521484375, 53.930999755859375, -438.33099365234375, 2742.404052455009, 0.7270131501778333, 0.6866235307235092]
[-1319.220947265625, 180.3209991455078, 46.79099655151367, -385.3609924316406, 6866.839881665022, -0.9824472419823105, -0.1865406155662615]
[-1235.1309814453125, 322.4410095214844, 0.0, 0.0, 887.8300374441793, -0.9958927983150012, -0.09053570893772739]
[1135.8109130859375, -712.5509643554688, 0.0, 0.0, 4194.021811737599, 0.6258685758288083, -0.7799285329558996]
[991.8009643554688, 999.0109252929688, 0.0, 0.0, 3370.274935527616, -0.4770918478635077, -0.8788534039590932]
[976.4009399414062, 865.0409545898438, 0.0, 0.0, 3712.3055280355034, 0.4830773374068072, 0.875577674049838]
[-302.8210144042969, -1259.19091796875, 0.0, 0.0, 3912.5818226268125, -0.7799285329558996, -0.6258685758288083]
[602.8209838867188, 1168.5009765625, 0.0, 0.0, 3283.163567812792, 0.13341200971850958, 0.9910606436232141]
[886.9409790039062, -1071.720947265625, 917.0909423828125, -1328.010986328125, 609.8863347119491, -0.4805346484973804, -0.8769757335077193]
[1160.3909912109375, -545.3909912109375, -59.020999908447266, -49.170997619628906, 2987.6144552951596, 0.6954214228450359, -0.7186021369398704]
[-1394.6009521484375, 331.1809997558594, -1656.3409423828125, -210.47100830078125, 828.695112299394, 0.941741887921085, -0.33633638854324466]
[1033.0709228515625, -829.4609375, 326.8210144042969, 108.80099487304688, 6688.994552367504, 0.5355420225181645, -0.8445085739709518]
[-597.8909912109375, 1169.1708984375, 292.9909973144531, 97.24099731445312, 1851.553111527004, -0.13436367107846284, 0.9909320742036635]
[-1142.031005859375, 710.0709838867188, 285.010986328125, 94.44099426269531, 1650.6966220074735, 0.785106006808545, -0.6193614053711856]
[858.010986328125, -1017.3809814453125, 256.09100341796875, 83.30099487304688, 6087.376312975828, 0.3690329444653671, -0.9294163045794431]
[-1023.1409301757812, 842.200927734375, 246.79100036621094, 79.58100128173828, 5240.252512776961, -0.9588967605639206, 0.2837551638403438]
[-784.4209594726562, -1073.6510009765625, 226.62100219726562, 71.44099426269531, 4956.401851898868, -0.822896884807881, -0.5681907061768702]
[664.8209838867188, 1138.27099609375, 206.43099975585938, 63.10099792480469, 4496.667037719129, 0.7619393143036388, 0.647648417158093]
[-708.8809814453125, 1117.180908203125, 190.79100036621094, 57.39099884033203, 4780.373062549521, -0.22903932955361053, 0.9734171506028447]
[1386.490966796875, 256.6210021972656, 177.19100952148438, 52.9109992980957, 3067.339198517259, 0.6839411260374998, 0.7295372011066664]
[382.6610107421875, -1282.5509033203125, -142.19100952148438, 40.46099853515625, 8776.26637136149, 0.7143585794772478, 0.699779832957304]
[-317.7909851074219, -1339.0809326171875, -134.06100463867188, 37.750999450683594, 6090.320067864896, -0.541339588525987, -0.8408040417531286]
[-324.8210144042969, 1289.700927734375, -119.23099517822266, 32.47099685668945, 817.5627742565468, -0.546948580603025, 0.8371661948005484]
[-993.8209838867188, 1000.2509765625, -108.78099822998047, 28.130998611450195, 5495.611239486765, -0.597823874212382, 0.8016274676938758]
[-1253.02099609375, -225.59100341796875, -94.20099639892578, 20.990999221801758, 3917.904001624918, -0.8634268210661605, -0.5044740977015769]
[1367.77099609375, -342.6409912109375, -83.4209976196289, 16.01099967956543, 1989.3009396805435, 0.7071067786812089, -0.7071067786812089]
[-393.21099853515625, -1264.0809326171875, -45.900997161865234, 5.110999584197998, 4453.455137636752, 0.6823182452952973, -0.73105526281639]
[-561.9109497070312, -1142.510986328125, -39.0109977722168, 5.110999584197998, 1436.4658452868928, -0.12236124096590324, -0.9924856211678819]
[923.3909301757812, 981.4109497070312, -36.150997161865234, 5.110999584197998, 2680.5168205400155, -0.695022076887048, -0.7189883554003944]
